https://api.github.com/repos/apache/nuttx,8818,feature/esp32s3/softap::master,0,merged,,Tiago Medicci Serrano,28811720,15,5,1773,81,19,0,547a82774f012a4774c85b59d2e102a49ab787d6::a6661241d7ebc35a055b8ee71672c101d445b56f::26742e6d1a1959ba872131487ea212e30518250b::9ce351510b52b806a0f15b5c2ee9bcde3613bf08::5106ef43c8be48fea71eae0e98d8424217f4cda9::
https://api.github.com/repos/apache/nuttx,8124,pr-stm32h7x7-smps::master,0,merged,,Julian Oes,1419688,220,1,9,0,2,0,45f56b9a1bb95ade6a629a6a053a86d7a180065d::
https://api.github.com/repos/apache/nuttx,7933,lpc17_can::master,0,merged,,Peter van der Perk,6142456,2,1,45,6,1,0,3f877a5c9f4f1015e2579182500ea7a86a17dd09::
https://api.github.com/repos/apache/nuttx,7633,update-sec-policy::master,0,merged,,Brennan Ashton,173245,30,1,4,0,1,0,b4e336b86afcb7e27739becfbea09d9c43a1a45a::
https://api.github.com/repos/apache/nuttx,6687,s32k3-upstream::master,0,merged,,Peter van der Perk,57130844,19,9,55384,51,142,0,2171bb84ad8b44ef25d02d09e0f23467acefccf3::a63b298c4e3b60c691d25880d7d4eeb869af4ae8::407d53fdbac42e3cf1735e65fb1bf2ba40bc6de7::308ff30ae88d7be2ac15dd698b83cacabd8814fc::9e210d987fa8fd9bbd84b8acc54927241323b0e6::f100ecdbda5bb24478147da557d89bd699d3fdf9::44f2ff568e5463220389fdb27ec2c02166da3cf7::73bf848d39c33ae0b05a8d2e703e79b35f668bee::567342109e2a804bf8bf8daf975f97ef89edcbe3::
https://api.github.com/repos/apache/nuttx,6206,releases/10.3::releases/10.3,0,merged,,Alin Jerpelea,7842698,150,2,255,44,8,0,c4d425610bdf259da93ab5191f11a9f1b01ccf0e::1c8b5ca8537b48ecfd5808127ead6f3b69a83086::
https://api.github.com/repos/apache/nuttx,6107,sabre::master,0,merged,backport/10.3::,zhuyanlin,87857461,1,1,5,5,5,0,864cdf2c3a0a104c905037dd7c80216984ebcf2f::
https://api.github.com/repos/apache/nuttx,6057,pr/stm32h7-fdcan-socketcan::master,0,merged,,Jacob Crabill,5885545,49,7,4653,50,22,0,956ecfd58cd39d3382ab062831e6b6fc1b88a676::356636a1ac19979a296b72530113f1731dce3ea7::fc8f2fa449cd0b0742977b5be6489700061128ec::ab3e1ffed6fde958984e698b1ce910e977b69a21::3e20de452edc16ae86e843f0d47f77da77baf3d3::0473bbe4c61b9ccf78167bdab6aa03cfdd6c42dc::bc0d13afc373035589b8d06b063c3ebea42ce9f9::
https://api.github.com/repos/apache/nuttx,5896,22032901::master,0,merged,backport/10.3::,archer,758493,24,1,250,39,3,0,ff5dc4b8d6d644aade124890fb6f44212ad388d5::
https://api.github.com/repos/apache/nuttx,4963,topic-1::master,0,merged,,zhang hu,76674250,1,1,399,0,3,0,21ca24e83701d057f6fff8ae1d46bd2db4130364::
https://api.github.com/repos/apache/nuttx,4726,bp-4722::releases/10.2,0,merged,,Abdelatif Guettouche,12075908,24,1,2,0,1,0,6b7a49d5083861e0397fb2adfdf3867660d2f242::
https://api.github.com/repos/apache/nuttx,4686,feature/esp_bootloader_config::releases/10.2,0,merged,,Gustavo Henrique Nihei,38959758,25,5,80,79,4,0,3d2687abfc397a993d377a6d6dda317159e00694::ba9bf491598afdfa979b496d2f27d963753667f8::471e08db85b15832397aa448c19ec512452eb97e::b38c03e3fdbc82e83e9ea0f9d03ba8b6485c5d9e::604400e5ac2a5bb454d9c8f141bcb34807b46885::
https://api.github.com/repos/apache/nuttx,4682,ramlog::master,0,merged,,Donny(董九柱),70748590,12,1,5,2,1,0,7c2a39f229cedf964b8f56e2832f09cda25ca50e::
https://api.github.com/repos/apache/nuttx,4681,bp-4670::releases/10.2,0,merged,,Abdelatif Guettouche,12075908,24,7,63,51,4,0,69d4d618af88d3f8800194718fce937e2ab96116::53a80d6f4d659a035145056b699ddb3e938d92b2::55147653453c9da0db7c65165240288237975b1a::de8ae756a68646ff45575090565ceab26e0fc351::4619771480eb875c6a463dd5a6278c0d0dd53a42::3b3bcd37e7866d7f52d32da44c1f65fde8e4d33d::3b133f9998551cf08a07912b274204dda78f6aa8::
https://api.github.com/repos/apache/nuttx,4680,bp-4669::releases/10.2,0,merged,,Abdelatif Guettouche,12075908,24,1,4,2,1,0,7587318d913e0cf2fddf85f5e3f4fdaa34226ccb::
https://api.github.com/repos/apache/nuttx,4670,spiflash::master,0,merged,,Abdelatif Guettouche,12075908,24,7,63,51,4,0,6a83c152ce97ef7f594213ceb7aa7a8437be8391::a66547390426337b143cf5ff75ac3fb6f316f15d::e09b129af918e48135d8d8825f499eedb6c5f61a::f6173d9fb75b35a000a1a95447f525ee9ef9d188::66b27501468d06da87b987a4d2ea41f210450e91::57782ed25dffa3e4fa89952d15d16fba57049c1c::68677961dc78993b539589030a4ba13eeb1d444d::
https://api.github.com/repos/apache/nuttx,4501,stm32l4+_pwr_vddio2::master,0,merged,,Juha Niskanen,8397075,2,1,85,4,5,0,dc8f7cc35eba5a637dee5d1023396da32b6d5ef8::
https://api.github.com/repos/apache/nuttx,3641,bp-3636::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,2,34,29,15,0,4119d9c116682ca4521a8e4583c1d95c9f9424be::bfbbff8ad56c1a799c0708eed080e232b84221bf::
https://api.github.com/repos/apache/nuttx,3639,bp-3518::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,10,2,1,0,e34574f356cd7d83db1055b29d735d899a9bf67d::
https://api.github.com/repos/apache/nuttx,3632,bp-3614::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,36,61,10,0,235f799d7241cd3e0124c1ef180cc28d0278a90f::
https://api.github.com/repos/apache/nuttx,3631,bp-3613::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,4,2,1,0,358e17b8c8f4f54bc691cb1e8fe6269fd5f76668::
https://api.github.com/repos/apache/nuttx,3630,bp-3576::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,1,1,1,0,62b9cc9209253e9646c0d912cca4bd77979789a3::
https://api.github.com/repos/apache/nuttx,3629,bp-3624::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,118,29,5,0,ca8731529551ee0e05ce94e83178ca1472642df2::
https://api.github.com/repos/apache/nuttx,3628,bp-3258::releases/10.1,0,merged,,Alin Jerpelea,7842698,150,1,8,15,1,0,8b4f9e9decfeaa675c552b7ec3c423d61a4029a5::
https://api.github.com/repos/apache/nuttx,3593,bp-3586::releases/10.1,0,closed,,Alin Jerpelea,7842698,150,1,0,2,2,0,95a9a7771f7d11ad2af2cabf4c8e146f49d78114::
https://api.github.com/repos/apache/nuttx,3567,bp-3542::master,0,closed,,Alin Jerpelea,7842698,150,4,1100,35,5,0,16748108c503d762779545d40113825e54b75252::a4b1cea3ba14ba0239c84e62ad93739e99a04be9::367dc9a29ae0cff677d89e306f0e350fbb601cb5::f380c919f04d5ee88e0a83f5632cc83af503664f::
https://api.github.com/repos/apache/nuttx,3565,bp-3559::releases/10.1,0,merged,,Brennan Ashton,173245,30,1,39,28,1,0,fe34ceb0e075a56ec624088a650faa4d7aa5a13b::
https://api.github.com/repos/apache/nuttx,3564,bp-3535::releases/10.1,0,merged,,Brennan Ashton,173245,30,1,1,1,1,0,74e4c7121ec7292c9c7caec6802c729932fea03e::
https://api.github.com/repos/apache/nuttx,3559,fix_gs2200m::master,0,merged,backport/10.1::,Masayuki Ishikawa,25843920,17,1,39,28,1,0,a848225c492c71cbafd308f2f7f9e538cd4813f7::
https://api.github.com/repos/apache/nuttx,3535,fix_gs2200m::master,0,merged,backport/10.1::,Masayuki Ishikawa,25843920,17,1,1,1,1,0,63bf12fff9d8e6852d8d64ef0cdc75329fdb2b9e::
https://api.github.com/repos/apache/nuttx,3526,bb-3524::releases/10.1,0,merged,,Abdelatif Guettouche,12075908,24,1,99,6,3,0,2269499e01aba29faf9f968b1459c07d4da3590c::
https://api.github.com/repos/apache/nuttx,2931,master::master,0,merged,,Peter van der Perk,57130844,19,1,163,41,4,0,b1eeb471382c159883222ea2e55d4f3a3a3cdaa4::
https://api.github.com/repos/apache/nuttx,2442,versioned-doc::releases/10.0,0,merged,backport/10.0::,Matias N.,161706,25,1,21,6,4,0,8fb457a5578fde6b24b1d7f5aefe6cbc49e8ac64::
https://api.github.com/repos/apache/nuttx,2404,checkrelease::master,1,merged,,Brennan Ashton,173245,30,1,2,2,1,0,a18ab3c99c9e3e579fab5c4eec0a8c396c667408::
https://api.github.com/repos/apache/nuttx,2396,bp-2395::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,6,73,68,6,0,1e8ff9aef214ac4e25f707a3536232a79403c18c::dab8810929d2623a0a47c5aeb277a303c3c6962e::c3017af852cfca5f511e1162f1925f04be7f96f3::3ac28ded5247b476bfd8c24ba216c5407e7b9ac3::a3757b0447b5aa268c40c4f1dcb5b34ccddb04aa::c79a5c558fee8968354a30a1142a68a4ccc7dc46::
https://api.github.com/repos/apache/nuttx,2395,revert-2348-fix_pause_handler_for_smp::master,1,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,6,73,68,6,0,f2347a708b68d6750850a9370deb856b0248948a::04602f0168dfd4f73d01ec2d60270506a327f51e::82e945fc8fd2d2168212f8b355561342e0566859::1ebc9cb880dd7f97ebe67eb051ca6d8ae8b23722::884a909c7bfbf7e0114762ffddf726f2f4df45ca::aa93cf42580c713c9cec2f17fb924927ce270502::
https://api.github.com/repos/apache/nuttx,2382,bp-2380::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,9,3,1,0,7abd45aae9c2d8407e2adfbe06209caacfbebc0b::
https://api.github.com/repos/apache/nuttx,2368,bp-2339::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,1,5,1,0,3ab32def75c2cc8c7893d749388eb2fefcc71aa1::
https://api.github.com/repos/apache/nuttx,2359,bp-2348::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,6,68,73,6,0,f4ba4369d517a390b26a178ae84b9d001d94482f::63e7e54559c57348e2f4ca6a2cbc7c47d7dd1373::28ff97bbf2129ad0b36f9373706e7796f1f2339d::7058118dbdd8581462440bcfc7f37fde7220f403::e9644e72c8b88b3dffc28a7415016349203e39c6::249822c8dae44cbaea87046c7d8ea271ae1ea745::
https://api.github.com/repos/apache/nuttx,2358,bp-2346::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,2,30,61,4,0,c658f49ec42de0d60e2410f51fbc2efb49edd6af::cef8d24a346c293a7853477075dc213b3deb4a70::
https://api.github.com/repos/apache/nuttx,2348,fix_pause_handler_for_smp::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,6,68,73,6,0,f7ab0e9886ce16ec3068b0b123dc87347781a0dc::84ea72bcad5c4f06e04330fcb5aad5272a907424::f3b440fbe0ef04fd490a903eca030a51bd1d8d5f::382f28e95ce45e032fb49124d0ff9c84bddd71a5::0211973d29473508d2149053d7f95162b4bf3e0c::ffa5d848d887c575139e1129707872eec4329ced::
https://api.github.com/repos/apache/nuttx,2346,fix_comments_on_armv7a_smp::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,2,30,61,4,0,e7d560904d6fb8c93a0f1e7b8790458820c1484e::128b7aa23d0468c1934cb3a8b9cce4c1b3d7673e::
https://api.github.com/repos/apache/nuttx,2342,bp-2309::releases/10.0,0,merged,,Brennan Ashton,173245,30,10,182,148,7,0,a07c614fb6e52946b34983ea402d3da0391e762d::327414ceed1fc6b16d1233d35b6172e30dadf0ee::902068629c39ac749e2afafc1b45061e77efaafb::79ef13fd56de6c68eba8994c9b65a6152854876b::8a53e36fe96461cbb1ae9e17a27c1c949da11801::7e3238e4d361ea77ca63610dc9ac89271209c60f::16f85352dbb0978e826e63bc044c2d07720560dd::911d952185b818baf427564bbe0f4051aad1ff89::8f0f0f00024edaa0c1795b286ba6bff27854151a::adffd517d8846a3e083d328ccf6e4c1376c7862a::
https://api.github.com/repos/apache/nuttx,2341,bp-2336::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,48,32,1,0,e8345dc463ddc25803c9c17120d30616cc3fe094::a9a5fa79508fb03ac4c6f2784065739d3b5ed403::cc31f2dba3fcb8dbcf9388b24b4e1068473cadd8::
https://api.github.com/repos/apache/nuttx,2340,bp-smp-irq::releases/10.0,0,merged,,Brennan Ashton,173245,30,19,370,316,35,0,ae73a0038d3bdc13689230c6c83872fa3a37ab02::4cde35342e81d220f7a70057af8d7ec9e0fb7efa::36f5ce65afb99a340b13b257b14c6f304ac94d50::fc3e7fefa0db500399ef4e7ac3db0daa0eea240a::78cefc647b748fdcdf737c72d5bac2370ce7ad3b::81880a6552f8d18c3bb86b6991ec1e78269391f6::7cb3593fcee985bef65698f469f837726b8e75bf::76637611829734886e95a3e5707ef08b5f4b7397::56cccf5ea209cbb26086f097c1e7daf7e6f6fa6b::481dfc6e6258cb3483b86e6e9a534f172d5c170b::07e6a6a29de8a8e6c183afc7589b253cca905bba::887b6e7965e4144d46c4e78bf9787dda1869fb50::a72873a76a32bc2b916c626431180104b968e4f9::617e765030ebd955ad816f2f42764935a37a7da5::aef92e370cdbc7d9c1d000fdd1930e53df14a5f5::f9653cc3ceb73c239a7d4cb69cb552b8148ee6db::69f1ba0404df86ac92b18efb4db5a3916f739af5::36d14371275c1cc283f575163cb39033565cce55::659890731fad45e8a3e1cbfafd43d332183c4ff1::
https://api.github.com/repos/apache/nuttx,2338,bp-2251::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,2,2,1,0,fe5e9510a27c3c987b115ea7531bf267c97faf6a::
https://api.github.com/repos/apache/nuttx,2337,bp-2322::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,2,1,1,0,1c4fbde50d750e7236ac72c41c114c167e3180c2::
https://api.github.com/repos/apache/nuttx,2309,imx6_with_l2cc::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,10,182,148,7,0,f93c216a0d8d198621dc25af4a3c372da7e0af42::37121a87232a0bb8811b3d3e0415c4b03ae65bb8::bde942e75f240b7fb9497d6ad1c993d07dbfd329::fb329af6716d34a33e5f5c81e0a3d63a0acfb875::250b5e971ec5de79a0d6cf4703c453bbcf242e53::12b6e98509f437b666f19648d14226a83a21079d::eee50e26ce95577f26af10d653b6949de1f05ffc::201e6f08fcdb7a417874f1c92cbe2b0f7e10d317::c8c18904e3eeb4c65a19d57b61d8f5a254b29746::de5019468c27bbf57c322cc4736897a03728762f::
https://api.github.com/repos/apache/nuttx,2307,bp-2305::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,0,1,1,0,e6e6c461af78b2251bcfbd175948ac7e155330b9::
https://api.github.com/repos/apache/nuttx,2306,bp-2298::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,54,5,3,0,ac82b1036616f5ab9b4349a89754945497002a63::
https://api.github.com/repos/apache/nuttx,2304,bp-2299::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,4,253,310,4,0,2d9601eeb568f4620d00a5eedf910289ac02f9f1::70bab029adbe2ae523e5e0a6010ee58f24264693::f68eed88dae69510292a1da9f129507789d09f23::29589af859e22017096d4a21eb0f3f9d921d3b23::
https://api.github.com/repos/apache/nuttx,2293,bp-2263::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,69,54,4,0,3d3f7b69374034962d23e5faedc4aa6b3a6349da::
https://api.github.com/repos/apache/nuttx,2291,bp-smp::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,29,188,10,0,7b7979bce77e5b64dd3c1827af1a2c5129b7d3a2::fd59412f8be18cd88d2de7a458d7c6497da208d0::0fc91aaf56c396cf13b6a55188d6c1199ba1a6d3::
https://api.github.com/repos/apache/nuttx,2290,bp-2281::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,5,146,2,0,6cc01a767a341ae018a4541ca81e0c8f1175a672::631ebdd9bcb67b6c74856a503f15f0ef49e88733::619bc698d5a5d44d8817b45c63c57591343c0b43::
https://api.github.com/repos/apache/nuttx,2264,fix_task_exit::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,1,9,9,1,0,fb631d9b5018dac4bbbbfd818ddda8cc1a6ddaa3::
https://api.github.com/repos/apache/nuttx,2249,bp-2241::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,3,0,1,0,b91b2c2e8f9631aad4a014446cff87d9eae38a75::
https://api.github.com/repos/apache/nuttx,2239,bp-2221::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,11,11,2,0,bab5e9f7ac0ffafd3d339885d572725953e12493::
https://api.github.com/repos/apache/nuttx,2191,bp-2185::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,0,1,1,0,0f65ea15993491cb686d33e4f1c74c85fdeb0d0f::
