https://api.github.com/repos/eclipse/che,20049,backport-7.32.x-hotfix-codeexecutiontests-get-url-from-preview::main,0,closed,kind/bug::status/code-review::target/branch::,Tibor Dancs,16451875,9,8,49,23,6,0,993eda6a28f10b0c163c556275c830ed7dcd7f1a::4678bb0333fa9fc2f39981a157bb4acaabfe9b6b::aeb7330076464fa16a291ca174fce1e988191d32::2281c44a2b1ef220a7b0b00e578c228f2198c1c0::5ab38a5c0136db78ddecf07cada3ce8ac6e86fdb::b5cf30f2b09222c80577f340605e7362a701c88e::15cf3fbdb95336ed2d041b0a50957ebede9425c2::19aa2d355b15cb0936d13f9a0a9af9f06f099189::
https://api.github.com/repos/eclipse/che,6886,che6mastermerge::master,1,closed,,Sergii Kabashniuk,1614429,0,826,54836,108638,2964,0,36f6ce9aaff5f9dbcd9f58a0233de3e47c38d8db::d2bfa4f7f49dcc232ef84df03de81e87df0b3661::2fc527916ec1e1e06ee213044b190a3b43502f86::d817b8058f6c001b6a2f45c692460d6940b9c79b::acce13f30cbdd1550bdc52afd07b0af107d0bf34::00cbcef2638cf561a9d3f4f993166c2f47b7d6d3::a614b2c88de32d633f4645c249dbf30bd2fb9585::d81227043db97ff9681aab71eda558f55bb2d642::88e2b0254222e5050b9eb39de820765f64d6ccc1::0cbfc27b09ae2ea1f50eb45036a051bc4403629a::dcb2caef534f8af1205f56cfbdc16645fe193c20::7b9830792469b5b3bcfda75f8fd6f3e3dc0acd1f::baf9d44076f44c3723ce4c9e0a9a5e0d0149e1aa::e31ea488875d2038a4d4fbc08de61ca7a23ec303::38b5c83d2376e2b1db6444d56b5f7c8cf6ebe0ac::e3e382103fc14beb60c37dde3aaadff9a3ba3e66::9e226361ca947bcb1f856bc187e1aacda4a2a7f9::b61dc83e99ef38a34fac99b81d19905e42708a05::e7006e5ae4a160c1ed05c0dfc9c9da694ab80afd::36f73bb4b4b389e750a2a06b84180afd06b3963b::cfc0fa03b7cc2c4357d3bc3a48b23d3940a6123a::40fd425ae3741ba38af88f9af998ec9538623b61::d4f03cbc4ae73327877a8473aadd44e963443c8d::c0283c1640a9efdfbd13d6b12b4f2fe5e9076b08::c04314da1a6ecf5ca2100e10dafa7cbeab0bffe4::546ba4e4eae96ce52ef63ca678557c01ce9d72d5::4bf25bdd02dc6bd9e73df77c06734520ece178f7::8af134edbf29dcab80d8fcf7a06c628afcc3685e::d43901a83a393ea9fc9c00130edac4ac91a743a0::943de92e572f4ac2bd4595cfa6a2d57f32dd46f5::91dafee67637a8336a016fdf3681f535610b9439::7c8ff30beed5cfc3540dd5859b82bc5e1f701a15::685def4d29d5849154dd5d0c46d81034b9413f12::a092d9792f7de3f331e8aca272215c1a7bb6f666::39d3d3e1405260cd3592be336345c111d6db284d::de347bedae4d12513d84da0b8bd35c9d33d7c958::bd2ea09b1a99bab773227acaec118f4706447f86::0ca969012b78a1db5290c8006e9fca3bcb47eace::af4d967aa0c6971153f4d6cea2f92c960df2e9e5::524d6038ae7b481c964a17bb2352f2a60ffe70c0::211648b5739369cbbbb8a2008a9932927be1e0c7::4ed3c42e9663e3a9efea60400dbab76cec57b261::118a54521c080a508a48c7cbfb58a808b465d36f::bfbc361b71d38e45edf2507e9d84546f6943deda::5e32988b613b78c1f8696992d33e41e5bc1aaa91::2e3fe5b15e373a88fe1c58396e260f1798b9ff3a::b5d619ea7e7e1d8a105d2b929b0b18ece57c5c3f::b62a5f2637f82da959110bca39d13b1529c695d7::479b1789f568cd1c48fd07b08b9b00ff006e3050::229aedc87d4e8c29b5f1944d2748120c938546a2::320890df77df8fe2a9fde1db5e0a8849305d1ded::ac922fb9024b932f09a9c1b99f8f2dcd64f375e5::d7d98081ea11d7a81904d09fb13c1e2c8f924b76::2b10bbf10cc7d77eb0c90a92ddb96820ad66dd0a::d052e6cb68fbaf0618df20466a37149c79646970::854f0302600c98d41a605d3e6c3845e735ceaa9a::20a71f8f7e7d60773ae7cc679aeec332ca4d8585::d9ded7aa8d0e7ed7d1ceb789fd66a85e16f40986::8a42d4f1415cded34cebf540f3b9e6e6935e14ad::89ba171893495046d35387270fa037e289dd3dec::0bf02541d91783a56fc8435976037b9b9bc84fec::591e117675036afe08911b5fcbe202261fe82b8d::f08f5c52fcc6898e60e75c4df48adaa6c6f9539a::7de938ec50044d2bec7ba849420fe978a5c7003b::a99e4d13c6f9bda830b284cc2d2b96e1423e7c16::6b84751f7f0b2b8376f22775b38f2021ab74be74::99d806972624160c718c2eb0b789f5dbf13620c4::bc389f9dbf5c64cd8c91abfd0d2dc216a9d62776::eb919d226a6624ad14d8977eef49563d6ae0235d::de52d5f04bee7b42fdd8b2be60349ab137e50a09::07f238dee4e9c1094479156302dcac21b88041ea::06ab3b991db8bf0f16cd609d74adc70f3742ed3e::ca5efaf6f6b06247f179dbfcfb4dc2b23910a94e::c5871b5d7a2bdd3430d58893db6a3e74f9e164df::0a3ad3d184f9888a610839e838274b43ad9dd7c4::2f53ae2b788c695343890ad9ec27455ccb4910d0::1c9a0fe9a807bc646d0a3c8d48662fa24ac28113::2307baf6e94cbf84a1d5ddf9d7a8f53014a267ff::3f6c295c4791f7228635d0c9d123313e26484643::01ab2b2587f5247cf7b845e0752211f88dcd3280::fb48c3d5d6942bd9fcc02f23f511c5b18743b35a::d09973749874f09b736da612dc9a9e8882715b0b::32ae31765eaca0b9e9a84be3458a579f4f923f94::679df9620805beda720151e0517b9b70e22002d9::28c51932526e5ab0103fb98c9bdf31ed92bb894c::772b1bbc71d45493a36b23d5149a787757e9e171::108b3d832b5fa863d155afc3e785e547814bc991::c417d752129fd8578276942180ccb183e1b52b4c::dcbd5bf1e05992c11c237c6bfdbc91c3bf4632a3::96d9328baeaa26f191a5fba5035e5439747a7498::92c5d1af2067aebaa4a33be6a745d923dd15f84c::861f4eccbbab8c67ba13dbc55408b954df0eaabf::d207193377be82fb09aaff95fe16cd95414f1d2b::8798221e0788fb8398539850046683aa3b057ff6::f07fdb9d3610a6eb5c05cc8c89297217c3ad6aa8::11330803c16f0453960b4ac997f59d94f5569fb7::2f4b2a30b9bdc2b33eb4ea8fe2afa75d429ee5e0::e10f8a6047e965012c28be12c550a6f59255558a::aa61667c09ff2f6be000ca35778b9de7d81f8d7c::a717eec1eb9ab252193ad8078925e69002f9310d::c268c097511c8b9c3f3f35426df595b1e220ad9b::ceb45d8bc04650717eb79661fbd7b7aafbf66938::35418c48dd3ce61c3a118efed0e27dbeab0438e3::2ea85a60ca57ff6fd4e5a59508806013caea1a14::44aa9d89feb5834543cfb4e6b3403d9aa56f6324::198522cd2df4346ce5058daa5ca4a08ef83a2ac1::d490e7c19fdb7f89d0782b7da97e06bccf798e43::146636b03ec688134ad61bf188d65024613e865d::b7c5fdd9770e469d0f47a35b6d4f1eac04b8973c::c35f89ac54281bc58c022e5e46c6c17d1ad8459b::998aabebe422205cd50495e53583f6617f0889a8::ea98259a6f45fcc8b65f13e157ec2d0f72e3086f::85084b239fa84c3d30cdfc46ee86fc4e51eb55a0::1161181899de8376a4feb2a93dbf1f7cee5a28f8::9559f7ce7ebe1eee5e6f0f5f951278f07a63fb12::8f5080e30e7b2168f850a937dd0844da3ece7c0e::28812463143529a31875c8b22454382a862b2af0::79192792b49aab82d73af00f87fa258216af631a::b9767355b74a161fac3d4ba996103b3444518bc5::bbf1980859c67d88aac2fc52a731c211b6bd019c::ec72df29adf982accb5698b48163629d99869674::1f639c05578104463a930ed1e66b903c69929bc7::5ee2914e9530dc4ed6400a1e88925546fdd71757::e7ae7334e772f6ba18e243f9dda707ce386eeae8::09f062370c5109319dddf2bd97e1103539b099ae::2df0a54923cf6726ab9f73feb6ba3e6c90aeb784::81bce959ce37168b61e9fadca3840676dac38c6a::6d6852a1f874463e525549e585f50cfb698a1240::f1e09ced813d26fd5c7ba5078caffed470967bcd::820383cdfedbf02acd445707797d55ee8f5017ac::848da174881a6abd35e1f69874096b0c6c25aa15::87c3478221810d7b4602cde5be48e47fa1055bb7::dbacf98c16c7f2363ebe8095a9856c7e996565ae::49f80dad1764fd8df334e86842f17b02d8aa80e3::b405ec793618eb776b7b8d27a28e3cf75e68454d::226bfd4c85abf808efc1afc9cfa3eb1a07082a53::8de6dbe5fb821d275ac92c4d1446b2882e1a987f::dd277095e140479f225e3ed297d92a5ef2f5c15b::84b7b2826f5369698cf0f90d7304c64aafb1a461::548a7c6fbe79c12ca9293df92021a690090e3580::90c749843235967aac975308bfa19bc73215194c::9971e7503ccad24f1ffce47636f6ca81e227ee3a::541e39530c53450fec78bd7c72db79c41c2578ac::32c02883b6893ce34ca13f93d2b4f28ab4014553::9844c2439c737ff8b4d5e4502714d787af65b4e7::7cbf7554e3587e6821781a19ca881d1ffded6c1c::9276c4f8e530129d5f5f7552317b1881e7a4f70b::5dbdaa00db7977e936129446d40d6f6afb6807a4::3fcf94a8654206af8f6cac5fffb3024334516bc3::a3f001723fd4e1858ede9f90367502a75743ecd4::3e3d265ea73f686a6a508475bc474930236be42f::8b50b4dda23ac6412159e074fa79afb4c697c920::7924910ee08470903e3cf4956faa390422425e95::dc4db0d2914b29d0617d4acdd7eb99dc4b0f4e2a::0d8d93377f00e090e54cf91050b975a3de65abac::9af003ddfbb8bbb711659cfacd460637fec2aee9::4906a34a3c3434426762b22849c2bc893a3536f7::f0558019afed1a81c44dc6f4cb765dbc71eb791c::787f5ee74d587b409600281dcfcef3152ae195a5::2d36fabf0fd9d8733dd28fb4f1f04f200d7e32d6::e002f1dc9e5526e08d6d76abb0afacf33d39645b::dcd2d304d2d04f50f8f5f9ab5d48e3b101916b9b::d9df07b131a7ff1dc48a25ee05045dfaeebfad4d::be4dcd37db73023ff7c2a988bb1b9de963d3875b::52350164b44ef30d77c668062f01855908713883::ea7fb8781dddb8005a35f13323281cbcde409ce2::afd59cdf8e68f3da1200f556a6f1fc53250a490c::6a41ac85d9870bdcf319b1eb74eb586319b3e858::a3841ba18a5bbaeb798dadc66fd11b15bd4cfdb5::4bc18519dbe924548ba833eb2e9719bf8930a17e::b291cad564ecffa3f135ec6e8e19e027398f8ed8::405f9d4142d9ab225a254e615a74c63de776bb5e::ba47c0b825fc92b0f5dcf277ba4361f2999bae9d::03934a0804408c0ea0ccad76e00770c038907623::f7096c990e7c4d9b69614c8d9eef5763f53f9403::a3c25343fdc3b833719898943b8576f6a740510f::7e708040978529257c2e5307b564d71be880f228::22c21265aa3c2824ac6838b62a2a5e7b9cf53d19::7a3e3a5e7b629b002e4367c958b6c26cd5d87417::cc77f4f4249f9c37cec89b43ac72f5aca9695da4::d748cb5d4b1e2401973033fb05ff9762e7588623::5041b59e6ebfb26b36ba4e9cb8f500706b76d2a2::f1e0592348a186cb35f3d29366aa6a303a482123::70ac13c008f79848c55a1f25abdc569ba54383fb::0c77efc2b3a5ace0a31b160d19e57bc93dd16bcc::cd30c3a5b9083e10d229913b97e980aa8fa98aea::1a12850c51f1ce020276da1d549a1e8d862a3979::1450590a807a85603ee1cec9e860785cbdb5b912::448797ff4251179274db673fc77477242ed71e6e::5ef55f5993ec5a258b99a57d0cbe0673b0166ea2::52e43115b396328a3f08d797c2317c1b4c5a24a3::65562d857d2c86243359b64c12aae5560de9b563::2b7bba7127a82ca586fcf604c25073551086861f::95aa8bd9a31b09f24352151ad9635de3baa223bf::5b85cbf0e02991a25bba754f4892ac8d617a7306::e0f14682bb258ea50ea718b83b52ca5c9994f4a5::03cb20ad64a7ca7449fc9319b0c2566de1cd2dbd::70e3834356806f2114e1f8ede67dbfcf676e5092::acbdad175e3ca3f564b39a811359ad80d4d119a3::e321ab00b1e764528571f8611c9f7d8af7de0a88::ba04245aff64f772616bf90087b9caf8fcbe42fb::759671a8c8090cea7fbe6ab76e0ca159c8430bc8::57009b0186ff39a16e1b41e7d59c640c4eefa022::5db3759d76fe65414f857023bfef79bd8da2497a::cd483c0cb68c4d8c7ff5d735e2d70c7c1be8b20c::f34021b968be5b38bf06535819d90f967f3291e3::f238405ef55064c7fb7c387ed133e101540da660::c669d18b89ce0aaa8743fdd08c715ddf5c0df514::7a3bb3f5b72b1c2d61507f75e354928ec568c52d::7f6ec2e4098a804b7cbe463d1df6e777451e1868::eee2bb681f30613a4f95154d008af86fa3dd8fcb::e451f761c77821eafe4e9c1e8a6392567da29988::6d0a659e631c50062914e4d07090901ccc356c7e::e392657487a955e5247e3abf4ee7ad466f24d6e0::6620c0c85b4872eab328560744f2446eb3bc9c87::d3278187fb379a352b66f2c56265ac43b4e8a548::4c5566ce94fcc0eee8c959b2bfca363f5af71853::90142e268cdbc609500dc94016019bcb96d60e9d::914e46e05c7e1df74d39a1a6eb6b97d51fadc65e::7a84f130f6593f00e2b6a826f9a0029f8e1e3b8d::f1954de2369b82750f391f42ecbf19a8eb353d31::9a03a8368fedd35300d89605107f536a5951bc75::40f574871ce190e2e3dd5b75b868d3bd448b0d81::49f9b26280bc6bd4c45b61976189de2b2d825d14::bac6efc5e2f7398ffcaefa83754fb6d0e5bebdf1::b9300dba80d447e8a2258e3e38ca055affc235cc::13f7ebe9c2b5606d8a8bafd0e0e81288d4a11c9b::ed2433e415bd4a47cbfcc2b774ebf73a6f030000::e37639bf1724ab70f62809e87d36cce16abbbe4c::2cd07f13698466009819e60e54e1a88179f7824b::aac30d24d42cc585c3784d352eeb17ed9d6d6dd7::cf7c2b388ca3c6c3c7bc6e10ad7034f1c2248a6b::f4cc97accebd2e299a2f6a30db28662e0225f6d1::3258a4bb3ffa18347cd4899a80bff2021280d6be::679cb02a53e9799e000fddfc90cd21bca907bc21::42e56b399c04892891957c80c89fce01544a63fa::1373dda1476cccddd699a8cde1a23440a4d6da65::9e8d987d7b5dd299f2e6f74db72ba2b6a84f6dc3::260116459f094b5a0c1c24d0f267232dc490a41f::6a95b6d74a7a592b082180f5e343e29de2519532::28793aae4040b10e3d67909247f832dc9e44da25::bd10c3138056b3410a0c185975b5c1002a108895::01ffedb20bc438239897c8d9ff8274e9a20b0f1a::831ee43b22cd182a65eff1813ed90167253f68d9::6abe909e890d07aa4a23164f8bd016fc72c148d6::bda6d136c3d8be44f0a58df72c6f24431b55a569::a1190245f6d6490ab933afbf6b5d307756878a46::3f262e620e793b158f35f0ba5684b14c855aaedc::a1e2562db22d66489740b370620d42e6f1914f29::487ad8508c8d8be03252ece8d649435b20fb01c5::
https://api.github.com/repos/eclipse/che,6862,rh-che-380::che6,0,closed,status/code-review::kind/task::target/branch::,Ilya Buziuk,1461122,36,1,12,72,4,0,8d3646ce3959467401b29b4e47cd6f344f8795b8::
https://api.github.com/repos/eclipse/che,6857,fix-typo::che6,1,merged,kind/bug::target/branch::,Florent BENOIT,436777,62,1,3,3,2,1,f26329d36f1d25d0b5ff61d658592faf7b6b4910::
https://api.github.com/repos/eclipse/che,6780,admin_update_pw::che6,1,merged,kind/enhancement::target/branch::,Roman I.,1636732,27,2,8,0,4,1,1ba6316d42398ae2cd0381e6187c5403aa20f508::cae465aeca6f8ba9d0581e744e4b17ba2ec443f1::
https://api.github.com/repos/eclipse/che,6202,update-maven-central::master,0,merged,kind/task::,Mario Loriedo,606959,114,1,7,7,1,1,01e4d3ca2f5a5570c2b5547d9f0a98d1b313be01::
https://api.github.com/repos/eclipse/che,5859,che-multiuser-che-theme::che-multiuser,1,merged,target/branch::,Mykola Morhun,15607393,7,7,519,3,15,0,c0b7c7ca4a1be52234e651f6e5039d1ab553d8c3::d12d3f1af384952017456aa63a0defdb7a0fa2cc::26a65283920729590fd7682e40af7e2344f4ed60::2656afc306bde0c71cd53532c6f29ae54005af59::73950fa4c3c3d027362cc7239cf33dc0a22c97f8::1c988921ae940f900e2a98611c72152827debafe::63e027585961ef6e6797c480f580b7b032ff135e::
https://api.github.com/repos/eclipse/che,5386,che-274::openshift-connector-rebased,0,closed,target/branch::,Snjeza,388609,15,1,548,2,14,0,14a8f8864d78bfc1643d85b3aa2df3365dee62d0::
https://api.github.com/repos/eclipse/che,5052,openshift-connector-rebased::master,1,merged,kind/task::,Sun S. D. Tan,650571,44,35,2959,759,41,1,f1e6664fbb44e55c0208f11fb7d47f9e0e36af11::bd110c093950e38170d9fbc44805093132f88604::8c5bcf82d1b45adfe833efa3cb4557cb6ad33507::bb7cdf3d8f1eeb19d4dfe0f15d93c373b5863f54::787c854a7a60699c64438c679882aa38ba7e8d86::cf51b1c59e790c5a09b7999ee170c4ddbb70274f::77329e300443df0887be4db239b1832024ef0c22::fba68ea04b0181c0d2f0d2cd9ed280853f4fb987::d9ec4e82df30a8f89e0e4791414992aa8920451e::1f8feec89125de362ed420cef7f45b0310dbad77::4b0aa101261b315d81808bce643b09fe72886e62::1e523750ae5e482db4fdf906939f41c8b33d620d::4276e986968e295ed494647c5c173707bbf2123b::fe8c3fba7a271cf47976ca465914bd4f8a14015c::1c28f256a4b254db4ed895b2b2abe45747432763::fbaa6b9a3eba677d8b079beceaddb0fad12a2847::376090196c8dcbe4add9c45f15404d12dec47e03::ef3fae628c6bb4a095f403c07b9f37ee269bd7c0::edd13189857cdc81c8abd5b39d3f53c336e50516::45f3648d11b91688bae7d3fc1c462e404324220a::4acf79ce4828d9046ae012fd3967eb245b539625::2510ba885dbe49ffde2d698a535b62834e152907::84fe5ea6bed887ae498fe76f4789a498f4dc45b4::6b78b07f351a7552271a8f8c2621d32d3ec4a8a7::44818afa2a324f92aa0f900ad70e0b4d1c352f72::bd1cbbeb60a2b3d4e1acd4ca075a736ba9ababe3::521ade6c58cc18a379026d3fd8ce89a48df07a74::aee72278d5eb906a5ea1d176f89d257fffffa887::89641ade5df79d8bb37593b5fa981009b6be43b9::46b2f8c049a3055b32fb152b46a4ba0a3f3fbb21::a822958d92ebc5bd4d5f7257b326f013515ecd8e::15c1b6c5c3bc70d5f960fb6084812a4407dc10ca::c533f7a925b2c5ce77107d6a39815ccfc73de7b3::715e5d52301fd2bec94fa95bb743aa3a08d5c209::0028e4b17ee2a713daef86a9412bf1392d814b27::
https://api.github.com/repos/eclipse/che,4672,backport-factory-migration-openshift::openshift-connector,0,closed,,Sun S. D. Tan,650571,44,4,21627,208,273,1,32181ca7d3c517cc0ec1c858cbd52637616a75e2::8e2b285232866f9116049aaca76ddcab57213f8b::26cffcf1c2b36fc8a26abc38c348a9bd0f31163e::02fbfa89d9a0fc8a46283e37f12d2408230e6556::
https://api.github.com/repos/eclipse/che,4179,cli-archetype::master,1,merged,kind/enhancement::,Tyler Jewell,392458,89,34,446,5,9,2,4b0f0363125fac4f3a55eaad01f4b6d7f9328fd4::e328c2aad99c44f3232f18a7d9ac7a79407b164d::9df00db06429dbaa8000d3d20c2bd1d190834372::5c0436fa02241a079cd71ac630c23d9193003753::6be80dd40cd35b5c6e1c05e855ac372c179485de::5119d3c8e226fc4752fb6c57b3b6c7b91cfaf6bc::d92f3f834374ee3703704499bc2f5f1b8002c1c0::eb91bb897e2b8174a95891912b174a5552cd61d8::a6b9c9923cd5087afd5e2e1a46c6b72d1ad12058::0fbcc8928db868c12afbda624fdbd1b94db11293::8684b6dfd4951b1c45057514a28b6520f9c7d648::dd69779f9abb82218d727b9490f425be771d3f6e::dc467d19b0ca2a26f8274f6ade85d2248ee94029::ba374a6e5f4f988936bd0892711b7d1aea5cfcfe::cf2dc97289ea7af6d9d4ba754b8ff4a15345c280::3c2b9167d0e2505fe8839842f63e190f7034bc8a::9586e7d677cf0c3c877bc04ed6254de5e77c0f9d::99b868f794f3ae84b8bd07d954351c0f3d593e77::0a0bd0140fb83fce5e8baeae5ea92a714262f6cd::491d298e0f129a1f39a648a9e36718be9ea26fd6::cadef9e0f191a57ec7741838b1ecf2629dd139b0::fdaeaf377c2ecddf27eafb3b45ba36eaf6a964b8::3f984962946b5ba0aba2f69468bc47749f94e41f::b83a0bbffd306aa5418b1fcc9ca3e6b4e14af89f::5d843f67296735907166514a747c6732d4a84c8d::3a788d0320bba06bf05a29866a18ba0cd83ed0e0::5550129f87b9b46fbd972380bba320b6b12de467::42474358aa2b3d7a594c763a3ae5a441e3b2a209::8550165597f01d98085689f8742d3c2bdb5a172f::5a1a5dd369a5a51694b2051fb804f97ca3e3630b::1a5101cedbb93ba629fd965d0daabc7ffe65c781::79d37fa760891b6b8d20c47c46b2235a0ec4c619::ab0be2484a787d60699ae49b26f3630bd00fa79d::f3175af36f1d6c622e3ac0e20385140f1aa1194b::
https://api.github.com/repos/eclipse/che,2714,artik_cmd::4.8.x-artik,1,merged,,Artem Zatsarynnyi,1636395,53,7,582,10,13,0,b3e0a437ecc0102d0fbfdd6b6b64594484968d81::413482cdee82d6377ae7889028ccf87bb66f26cf::0647524511cb910e4b2c7a11cc4b0c57114f26f9::5130f021393989184b045c1fb531c831a86901fb::3a73d360fb7a02f8aba738c43e745cf294d61824::f27b8413c80b7cc7ab1e94b72ee6978cceb5c770::0c66b6067f2d525457b5cd1b483f10708abe39bc::
https://api.github.com/repos/eclipse/che,2288,CHE-1818-backport-2264::CHE-1818,0,merged,,Florent BENOIT,436777,62,2,15,0,1,0,71bf958dd02e07ce1b03d2164db01aca73edb987::c1a355893477e67c857c93ff645829926931b69e::
https://api.github.com/repos/eclipse/che,84,fixBadges::4.0,1,closed,,Florent BENOIT,436777,62,1,3,3,1,0,33c019c7d707688da0fa72370fb8f51b5cc0e674::
https://api.github.com/repos/eclipse/che,82,IDEX-3261-4.0::4.0,1,merged,,Florent BENOIT,436777,62,1,15,0,2,0,18542178b1ac059da4ee7a6ff18095c128d14801::
https://api.github.com/repos/eclipse/che,31,master::master,0,merged,,Stéphane Tournié,4410012,24,1,1568,172,46,0,0961cbc3f0b8396a53c5458c4fa703c67ef79bb9::
