https://api.github.com/repos/apache/arrow,38375,s3fs-init-on-use::main,0,merged,Component: Python::backport-candidate::,Peter Andreas Entschev,4398246,46,4,18,3,3,0,220745ffbd2c5fe8a9769434eaa465a725e25280::50aa5ee775246026c934ba29c189967d8c083af6::58097e91a305ea05aa7efc24db097a5289b514e4::a164f250aae579a487304cbcd3d974af662e39e4::
https://api.github.com/repos/apache/arrow,4622,r-appveyor-part2::master,0,closed,,Neal Richardson,2975928,100,62,265,19,9,0,af1852e79c4d9341b60b5f4f9424efc3447605ef::94c9a42df61d68186510dc1216df9e8053a122cd::39236f3f74a533e802bc6a2a1a581addcac48c82::8c3e898f8fbd85ea9c3afb55a708577f664f2ce7::f7327ed230cbb6ccfd10762c7c6bcbfa317619e3::d5e8f4ed488a91468ef439edcd4bc2029be891fa::1ba4839e2686abeb9aafaa4e4ba39973865e3cd9::b6f6c8de70bca30247d1d8c42f649c22d977a1e4::18803c35318d3983524d21ce137528b13ebc234b::15c0342d156265cf4477e4ba7fcb762ac04634b1::fb199110aa631a463258af5bc441bd671dbf9a7a::19b60df0795dc2dcd00596e00b958e5b3b3e7938::f4cf5c3dd869b7586b35167ed54af42eea50a24d::567f04142dca16c89ef8d062dc1b4988344a10f1::53c3a2084e7656e627f6f414dc9da5e95c11714b::328bc376f9adb2717d1505f96d8d7452ee9d8212::84eef1b2d05aab9e7fa9389e129e5f52156e8fcb::6d6a74e312c49aed72aec98d4ab6ec820bf78517::6add01f79d65b065239acbaa279e6a6ea4122451::29ea6af63e0c9912e1bee81eba80fc7e6daed47f::5837c243cf83d3c7a5b51f24961b7fc4a2c0bdcf::e621b3455001d3a6b757e3d7950f19ec7c3a524f::dad5f2d7cc3b615ce8d736118f9f7bcf485b729b::4755f87976ad1b07c9e25f494e7ac47d8504087e::0d3ffeddd41dcbbb0b6e5b0367b3c1dee705f622::7ab79fa9338517442def088c70a6db18b81364f5::5a10965c2468ae9b13b037bb77558e2b2e3452c9::50dbbec198888c9900b775c63fde0b83d6f1684a::d89edfea323d5af1bb425fea4de6d540366adfab::cc3d9a4dfcc2600cfd78cdede4107456b462ff98::f33a094ff5f3653afdb39890615d1d1f9785e2b0::3066614634b3083fd6d6e2d32979512002c65b30::d86c66cddedf3ee6fefd0b435d83121b2669a8a5::ca826c34ed0d1145b70242a6ab7ce2e53149302c::98334502347b4d9bf797b82c4b0fcc34d7833622::ed554f48760f93b664e05f82db6d7707ee51af14::c2eacc759247510993ef33d95ae129341ca46e88::541d4555b53952fc12ee22129b6ac4910eca62bc::72372a658a4e2cc2514502b6cafd8f07929cc14f::5de658bdf53f90f5e35358161246ffd5a45516ae::27aaf7fef40f10023fd62aac0b15a799233e767a::46181a0fd8d93a11232e518ff18b95dcb6d3868b::3f0d2441eb3e22b91fcbbf64764628a850428ac2::994c394cf8bb4c3d598e2a9253b9cd5ae0f65052::9c44946c46cb6740dbc1492434d119fa68bc1ac4::a2800109cc8bf2ed8821d0898f54bd675d198bf3::46cf050a5e37fca1908c6476e8495674d788745b::c7cdfd580622db6c269fb85fc895707f0a8b2b0a::21304b9c595ec4a254776e6548f0998e193522f3::e4e127bfff581f90430156f68350a9c3f5753246::b302acfa3d4e09bac30688d4f92dfb91798c0bd6::1ba73c2c4f98717e598d96c816dabd4f9f57eeae::cce77009244ad1afd0206054f76ca777c25ff1c1::976bdb291f775dca24b7ec6e9d55f6f4d9c3f4d1::51a6069b13303689a1f4c2f68e4a29e9595a086d::14520fdfcbd923d6426b4a4e0f8d6ea40c259607::f5f6da2f9d9ddda7a051aeaa77ba7838d1eda34d::9f560f1d2311ec3b1d82a034ce2f7469b00d08f8::c39d7e9c7b0963cd7726ef7d5071ec2d39d6d3ab::234dc93fbc5a5489b8aab66d5592eede644e39d4::9009969d9ad0f0012bec52e5821c9b05f1a0484e::294a9797f32d5e2d77c7b25548a48e9fbc110483::
https://api.github.com/repos/apache/arrow,4585,avro_import::master,0,closed,,,17869838,20,9,15559,0,61,0,a30a5ea617ee514aaeb08a91db72ddb69d0bb85f::435c702224402005dac0f8817ca66e338550cd7e::5bc7941a6dd48d16efd28acd2e1ea8b35ebfb68b::687044b51eb8b8c562a44516e5c6f65324a44051::d40130b6156cdb636a382305c74f20dcdd6cbc5b::48eadde5a2461b0315f23162a755af3ddc296757::070867f5e9b2db7a508db4dc5a229e3efc4d34c6::b06f9ce8167815ec07b0263fd904e61886055312::3eda89fc15f0bd87028a14d5073aaf2e43fbdac6::
https://api.github.com/repos/apache/arrow,4511,ARROW-4845/sign_compare::master,0,closed,Component: R::,Romain François,2625526,2457,3,219,215,3,0,e646f82f0e39509dc03e20b42dcae6333a367765::04a715817801ab828c9fcc1f868d17f4951530d8::7052b9e71e7ccd2933dee3aa48bbd2d5eb83516e::
https://api.github.com/repos/apache/arrow,4259,ARROW-5252-variant-backport::master,0,closed,,Antoine Pitrou,1721820,457,1,2929,1323,20,0,03dbc0e1458d44780f02aa95bb308e8556d1d36d::
https://api.github.com/repos/apache/arrow,4011,bugfix/rwinbuilder::master,0,closed,Component: R::,Javier Luraschi,3478847,436,18,97,5,12,0,5687fd7ac7eac1eeb2f12b954259ebf2672f6827::f730b2b7d2f0c6c4428482c0a42acd74195b1ac5::dbef3ace401cff734041c40ba25d660ab0184ef4::ac15461a656b573f575e7c4cdad1dd511faac174::e8d5783bb9227f0f97b3e26ff75ff303e3aa974e::6bb7098ef6d25162c247fea9afa739df7d02cdcf::c5e1f1509a14613d5f08d53d3bca48c56faba4c0::46f0b6be3112db4d5dae5a6079fc040a8dc6892b::63151e550faca29defad852825523eb4f855ffe6::591f765f69d547912af249f8d9bafbba7b8b71e5::e506858caec906b2d1fbcb17db3e4b8b4e95b074::72d87c99def41550687c7b5af982571974e45513::7a9e8161ea787f1e633edfac68abd51e917196d3::1730e1b28fc2d8bf943869ca83f94d91483abe2f::b180995f8735069a4479f643d52b2b4146ce0f66::2053c1fcac39076107c09541f66187b448960e51::702365911946715182e40e40261cb0118585acb6::5efa575dc72e00a24b9d052d632eedd59f599c05::
https://api.github.com/repos/apache/arrow,3932,bugfix/port-win-fixes::master,0,closed,Component: R::,Javier Luraschi,3478847,436,20,73,53,10,0,14bce9cbc579819db608d645dfd71916a634996c::9dcc347bf88241103358ebc4b0e0b4dbca40c187::aa91e2b531b2dfa3db68ea05e77698b3bfb6307e::cc12f9c1cbb6482f3795a8586ed5f270932eb09d::ee21495dfd1dd54a4af12afd9d403c8a14b5e4f0::169918fff536c52e399f20f65316a513ee88b902::d1ba6dd04b77fff7f5ca670c3f57d17af4534e32::e2e451e8a1646d537c2f134ae5bd86dcdd8ae8cf::59025b6fd09f087ecdb31d341a07e2decf6e7286::1d50c3032ff0c998a079815c63585c40846c93d8::7927aa0b3c874a3e3dc99343110a318ef867a1e9::b0fd448e90ec423ffbed7f8148fe43ee4d8a46ff::f008baa95f2e03c0d29af3efb9d1a22ba6a87710::892af4d44d40db1d75889d8d250e07264304c710::06858d0c47a4a6c76ef088f58250de9474e248b2::21e0d9dff7d108ca0b3eb58940a84f78f4134e22::797c3b57223bb0c47d093a54f8e76c9cc720a5f6::30ab27980a9aac60d17bc9c8a19d15ca41e80a17::a44d1f553a3d1716dfafa7bb02753b8c4ed13d3f::5806d5ebcf2a4f98c302ed785741208f1842721a::
https://api.github.com/repos/apache/arrow,3624,rust/json-reader::master,0,closed,,Wakahisa,1876878,63,53,6732,1744,177,0,19075f95bee1c2733d4e044af4cee9d310cca428::f921ef8ec70b5495df09bd60de1903b3c3639e0e::000d52904aede585714347a630f2d2d1f5f94824::b31845d23228f99543e6c7e403f311680c7e16c7::35b28719fbf2fe7bea47f17ee93bd771020bd9ce::41e3bff035c8f44ff3cb7794b68ebb4d08cb641c::a5d8ccc3fc7671986c38cfe3558b77e0fe157053::61b2926fdbd07dae3bfefae6aabdb2dc4a18f48c::579fefbcd035f7e918728d66b2d32d6316102cdf::3ceef460086335e2346979c66c2b3a97c27c3d87::af60c2e730236cfbbd207e1c0bd655bbb230bae1::75b31660819d30f9d579530123806430ca359494::5ed6fb5bc2a1f718de3cbd72a63698ca023c2543::27ba26cad39d92713e17d811a65ad0b87c587610::d831e2ce5931f520dc8be2ab3cf2d243999f85ed::51b514316214b2946c72201b4594e6f480665b2b::69d595ae4c61902b3f2778e536fca6675350c88c::d3825b6a8ddc096136465883c1a891a5acf2096c::0405bf9d7e060e1cf5e9906c8621b172c398e629::6d8ef01847192c97e981cad2437bc30ea51e1d03::2571b03cf8dbe1c72e5cbe1ccd921fb07221685e::49c70ccfa70f041e7830628ef6a57f1fbdf131a9::148213e3befb02ae345cf5f62cb40d7f8720178a::b9819e8e705932f28cb2f7b0115286bbd2bdefa9::47ebb1af1f6e1bcac95cf99f8258257f471f043b::bf138a848e6c52fc9372b3fc7c5001dbd7f70bab::40b0c88838b692518fec80835c70233629010e31::10e8942990a48fe96ce87ac2faff12648cf2a307::09cb71c7a02b23ad685709062a93576abe336b1f::bdbf630041668b5503d15fb0a3bb0e1300c6f240::341f1b25c09f1d0225ba2c18c931805d9ecbd2c1::524a9dc79556a15d1f56c094913f0e0682358844::e1bc0d4bd8377c1782f779a5d37ba3c7f8d3105d::a374c3c3af0a2524c51a7a1f53d6c838f7806de7::bbca7178adf1214425f95164a887989b018707f8::b74cc6547ad07e91351f29e7b0fa84c7d6b81e09::aa765aa2165b99ccb0f25820b3d67b9cf439890e::0c340b4a4a1bcd71c3c1a97415d6c06ceaf43c2d::bb78e8bd330465ba311a5b350c1303bca8ade5fd::cfbe0ce937c8587739dffea8345ec3c6afd6d032::a7e93a5f25c609179ff849315ba18486b6a4fae9::3f3da9d6ecad8c2dbae22dee3919903d3bb84736::3606aa21f766a2c0c55ebcca9a0e7a3fd2157ae0::5e2445b63d46b85a9a1dadeceee5e6159e10cee3::811c7dc12268b58dbb35eda9e0404c7fb5a2e876::6321a012c2bb639780d93c90d8d77a35728525cd::7eb7c5d336da91dd1affb8f847de7121facf9521::33fdc6b67b9725375ed68b486cbadd400d58cd0c::b7bdf69c8c7d90a0dca7f07408c442e8e1fe4049::e49b1a6b92c2dc5f5810961adaf0ea59dd2f572b::c34800bd8eb2043bc2cccbb04bfcbcfdf0945240::abd9604e0d14d006823bbba590803eab511487ef::56c92c0fd97a647dc9cae56ee0b7ecdacd752211::
https://api.github.com/repos/apache/arrow,3404,stl-extension::master,0,closed,,Uwe L. Korn,70274,536,9,561,25,10,0,30e66f9eae2560443b60fd161d5034075eb21879::1ab23f875afc99fba021e44212303ae93669919b::e037507c6a92f7c5df48913b4800d6a10cd7b90b::9a08a3eb37e87447088da3e23378e566fdedf5a0::1a3743e002bfb21a2c4500b64edeb6ed084031c6::8b472da8a40d809c7bb9cf2d0f89c359277ce571::386e5bc953546b3a88c4988a43a631e04db3e910::aaeacfd140a5c7fb25cd440fe4e4023be22edd2c::4856260aacffbd21af5e2178c19ed0a87818b9ca::
https://api.github.com/repos/apache/arrow,3168,ARROW-4019-fix-coverity-issues::master,0,closed,,Antoine Pitrou,1721820,457,1,61,36,13,0,6311aa99a123bd25bb2da3278a8e183e42a7c45b::
https://api.github.com/repos/apache/arrow,2974,ARROW-3800-string-view-backport::master,0,closed,,Antoine Pitrou,1721820,457,1,1505,166,19,0,4353414b6e37f5f356ce6a15d152374a557756e2::
https://api.github.com/repos/apache/arrow,2942,decimal2::master,0,closed,,Pindikura Ravindra,4161430,7,14,3128,235,61,0,b76a3ec1b0e14fb8faae2fcf013e1d1980208de5::54a210511e83cb2bc76e71f52920298978c88150::ecaff4631d68e02814a888aa6a4b3c9fb219815d::9cbd4ab59ec20085db38639bbec1752bc16cc93b::8a227ec9c1cd34bf148bde71c57c113a793a71ef::59db4603db5dbdb13674d90fdc2f9ede040bcd4c::75f7ac9d46d59d32fa43155fbcfe28e5a3a3a38d::36691c1c718a97e8de51cf19f76b9edbf521b6e6::5d07b79e2b9830f96f807a619ef85e9f4eefbbef::194c4377a38fcac989a0f8878ef775f1cdd3f9f8::db8581162504068b87a930c0b93a626c6fe861b4::c0fddfbc6e79afe510cc71517b89a27ecab20864::61352460290d96af92f8f8f45795580cff47a5eb::0f7e78a76eee8f354c170307d68ec92016cd6535::
https://api.github.com/repos/apache/arrow,2771,ARROW-3514-zlib-compression-bug::master,0,closed,,Antoine Pitrou,1721820,457,1,19,5,3,0,5b607327b3693956eca26c6367ea449e78e3f0ce::
https://api.github.com/repos/apache/arrow,2161,ARROW-2660-zero-copy-pickling::master,0,closed,,Antoine Pitrou,1721820,457,3,51,13,5,0,892302a95118820579c757c8292c2ef0c341f6b4::132939c23aee6fe95533a42e7a2bf2aaafdfa21b::50f049133eec34f0c64233361c4d1688a3301a12::
https://api.github.com/repos/apache/arrow,1909,ARROW-1018-open-fd::master,0,closed,,Antoine Pitrou,1721820,457,2,893,378,9,0,57ea1657d98771cfccf8e4d3f7631d53b050a6df::0153b150dc5d2d0e47ab09149752c8d1202608b5::
https://api.github.com/repos/apache/arrow,1186,multithreaded-from-pandas::master,0,closed,,Wes McKinney,329591,13671,6,76,25,7,0,6a58c038a7c63177e87474a55b4cf4ea1a119145::15841d1364cd1cdce4edf791f496d2b4a5751ec6::0afab342fc97db1fd986371fadbf730be2141ba3::5a692085de313de5572a24aabe6c29a49f36d6f2::c30e4735d6a3b48ff69e7d51cdd1958bf80d9097::a3072f0ed7c1d748fb8aa16a24ebac25391f3f69::
https://api.github.com/repos/apache/arrow,1106,glib-support-glib-2.40-again::master,0,closed,,Sutou Kouhei,27350,487,1,106,28,6,0,cbcdf9aba27ce54a5d9c22f20416c5853ebaeef4::
https://api.github.com/repos/apache/arrow,742,plasma-store-2::master,0,closed,,Philipp Moritz,113316,166,53,14411,10,47,0,e9f9bb4afabaf39a6f34f9ab3e895139bb74bf25::9ef7f412c5aa8338dbd0c41413e087a3527b0dcc::51ab963098d71929757dca83c98edae2ffb38b8a::04c2edb3b091f1bcb2bf28cf2ecdb1902b05135c::e649c2af2262431209a342c4175559b85c6ec780::cb3f3a38601ece4e021cea8e9e79cb2cdfe11b7e::99537c94ebdb313c175bc0909ddcbf7f5b8f511e::63729130d0f8ab59bb0261942f9299686e5c0964::c93034fb84ed254cb77c1b87d0362aa0b42d3199::6cee1e253c5b74b3cc5b276e4a3553f7ce1ec967::99420e8f034010f03f289d0ca33d7493ca5ff07d::79ea0ca71db9a277f9c844d160328c5b9fa1b4b2::7f7e7e78a647320c6903710de591d8f35a57ede0::b1e0335a8227ce6997fd5151846057a009b4303f::74ecb19907db52ea68bcf980b3083760977fc4bb::e11b0e86ef1e4cea524383442aff06c588d75d60::f936adb7b3f2a00ee282e3380abca361bb215f9f::d6e60d26c92c29533f62b816bf6321f04461c1d2::f40f85bdb85314bcaa38f104c9c040eb9f33b7bb::ed680f97fa56338d7a00dff7087e83c38f1447b5::b9a5a06e1c747fb95df6754c81fa4dbf32ffb735::0b8593db5fdc66e9e5b152edcfd5f2e8cd677f00::9e5ae0e17130ccffea8acecbc43540a1a9b1b91a::9c703c20de8d62c1c930eca418edf5fe446a5be9::217ff3d8b7d6fd39e9f6798501c793772a79adef::7003a4a43b81523476e976f524b1c15779eff085::65ac74336649047bfdd4104b8248162d1c005302::8daea699f851350729fcd1b17bf486741d8a64ac::0fdd4cd5c3d9c23ff736120751a90f20878b149a::77d98227471e941ded1945b1f20a29a42cea1190::30bd68b70d827bd7cadbded8530aae840207c6a7::627b7c75b41c0e4bad44c0f897c61f4a5af3cb63::ca80e9a6bc7948a184ff4e9969db697e306bc382::7b08fd2abadf6e5cd6d18a6f45fc2463db117316::27f9c9e8c96f88cffdb4057c69bda269aab3736e::b21f081429d00877b6875ea73c65cfad0f414fd3::6432d3fa1482fa262e4ad31f24ed316a7e6ba752::e7badc48ab4df4f56ada59f17728f75df460f0f7::214c426c8606aec78691241c9fedbf9c3565c247::b36c6aaac1263ea82bf1dacf8bd4fb33a191a4c1::a137e78395c3e8b5d4de02c9b68b32e5401b3809::5370ae064ad206897c2b881e121b8c9c0f84fb0d::81437920a416bd0cc3db25295dc7da54be747de0::00f17f24efef3689a2bed95538953ac24799b365::4497e337565cd3db951f6f2692a1e4c548cea1bf::61d421b511a43c78187e3f12c38c6004117c467e::85aa17104e315abfd73c04abc816c3e5eaa0deda::4c474d716086dff810598268b26b71f42af23894::80f9df4061a739dca30072041a15a214408e3577::0f321e16a68e95e2aa4cf82b10a9303b86948386::16d1f716b220e3dbce7193271d4a8648d77de87d::d67160c55c9f94c895962113305ec7887a2cf505::c100a4535d5ba7e8cdd746cc46a88f92286dbd4e::
https://api.github.com/repos/apache/arrow,568,ARROW-824::master,0,closed,,Julien Le Dem,367841,262,6,134,71,21,0,ec19e7dc04619da6011b72682c2c76b8a871f83e::61518ecf12cdd7eba7262e0d1e4e00c9a58829c8::b0da88c30f3343d64d9923dacb66ed9cb1677497::bdac7ff0b79d6986fc9ee56ad346aa9627d030e6::e37385cfc2a6c247abbc98c9a7e1918911c2e0dc::3528ad8fc63a0c0cf0a21a4451542daaf3e06e9f::
